Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2010-03-05,0.017346020888372,0.071013585958942,0.0433647484359089,0.0710542316091822,,,0.2050101692369673,0.0094450941997222,,0.0023380839156996,,1.3949574438497716,0.9090421119406626,1.1966425746916596,-0.4889684935052605,70.74600740906888,0.030381163926994,0.047831207370732,-1,-0.0728593837415427,-0.1998100446400207,0.126950660898478,1.2162255569923393,0.2271794956410047,5.4337742110039895e-12,0.0137714838762056,-0.0,,,0.012189143104458,0.0050947768201674,0.012189143104458,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-08,-0.0030662106308858,0.0559237041377205,0.0362564183116833,0.0587060683838833,,,0.1644288983387422,0.0094736900732401,,0.0024756088478881,,0.862746515789664,0.0663568524062736,1.2240270421720505,-0.0764918797392353,65.46437676855405,0.0161651899016552,0.0416016031251603,-1,-0.0298871335847614,-0.1658254624289689,0.1359383288442074,1.0456803247730757,0.2150368471557815,5.291716268716545e-12,0.00741363301148,-0.0,,,0.0010103215202923,-0.0040724176999362,0.0010103215202923,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-09,-0.0040711570414139,0.0353564516460751,0.046947223197723,0.0500872276231691,,,0.163953910657803,0.0095945611245237,,0.0023967877470826,,1.1384989776590273,-0.2708868894601542,1.1288508027303044,-0.0588802501713503,66.23827318192153,0.0050811382981299,0.0348009707614944,-1,-0.000418920469297,-0.1327441540370345,0.1323252335677375,0.9242886866841774,0.2192442552704586,5.263175394968981e-12,0.0145665792161701,-0.0,,,-0.0046757031111397,0.0006073860264592,-0.0046757031111397,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-10,0.0290258533189891,0.0570856199156599,0.0846332544533863,0.0745842592918453,,,0.182168489954644,0.0112769254066652,,0.0029817797543789,,1.9287295399276243,0.8304201463067262,1.2492726633991946,-1.3459091679655943,71.05034028024566,0.0228289299529722,0.0609164559974745,-1,0.0549109372309608,-0.0952131357834354,0.1501240730143963,1.1123845730681623,0.236002618789076,5.5261494993181475e-12,0.0282592349358586,-0.0,,,0.0063727398042126,0.0225096652748995,0.0063727398042126,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-11,0.0081359644977063,0.0478731467746775,0.1039263988276899,0.0873607425256028,,,0.1822495804960323,0.0111799731064313,,0.003026821288839,,1.406472704801204,0.3296375400464852,1.2866602212055671,-0.1753253840805657,74.87683774164388,0.0215259832814592,0.0649724001978882,-1,0.1069332356118266,-0.054783861504383,0.1617170971162097,1.0630276307960929,0.2496367240943305,5.5619877809400116e-12,0.0206663359014199,-0.0,,,-0.0037991810204152,0.0119806622226497,-0.0037991810204152,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-12,-0.0027531145698037,0.0271709039904399,0.1001139932754893,0.0804252760002584,,,0.1667665215300238,0.0112893672182548,,0.0029509936212949,,0.9096014588508906,-0.2962016256837585,1.2027987737195411,-0.2434667416095934,72.75779141664238,0.0132527423705085,0.0578588658485191,-1,0.1433007449906842,-0.0151669402053695,0.1584676851960538,0.9584919289142814,0.2538619475308801,5.5067624648119234e-12,0.0157366420689369,-0.0,,,0.0120453528041681,-0.014622336175912,0.0120453528041681,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-15,-0.0282293318964761,0.0012445824099929,0.0572378882061848,0.0563850870743585,,,0.1525621021966391,0.0132400046510499,,0.0031199524684246,,1.4794246205197488,0.950175997318136,1.3015719621711832,-1.0223456499322483,65.7303411801841,-0.0155916796655905,0.0251836349131611,-1,0.1377249669982685,0.015411441235358,0.1223135257629104,0.700582801157949,0.2755202140561363,5.795706065314239e-12,0.023882266072386,-0.0,,,-0.0221900755903672,-0.0061763090712698,-0.0221900755903672,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-16,0.0035867061443719,0.0089433192041072,0.044615974883178,0.0441530097410021,,,0.1108772956493199,0.0129120919012814,,0.0031225016223089,,1.094715283105846,0.0802430271359315,1.3224632768722056,0.25699662122912,69.2150507266462,-0.0137881746854753,0.0266274263178995,-1,0.1357917881899837,0.0394875106262831,0.0963042775637005,0.709630923260135,0.2750408924759698,5.498303898330785e-12,0.013552704061233,-0.0,,,-0.0023971735263395,0.005998258537281,-0.0023971735263395,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-17,0.0006370158411439,-0.0188914799128046,0.0371157081609088,0.0508167802431345,,,0.1349018704983692,0.0127837779821131,,0.0030715473517082,,1.0382595648912227,-0.4126156077030539,1.1498937234308575,-0.0380445171255545,73.54681247532206,-0.0093952792429095,0.024736030373399,-1,0.1334435312272077,0.058278714746468,0.0751648164807396,0.6946194859426036,0.2674606528353939,5.252290444767945e-12,0.0127308379945713,-0.0,,,0.0054848336164596,-0.0048213733447171,0.0054848336164596,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-18,0.0014851752842679,-0.0253639659587313,0.0212949279508158,0.0426713633962927,,,0.1067465235079997,0.0126856897390419,,0.0031839270482385,,0.5604161181124584,-0.5801856707533131,1.0051415624610756,0.4630940359349857,73.6955965693183,-0.0027748210004405,0.0241073358444279,-1,0.131748321176893,0.072972636032553,0.0587756851443399,0.6883439759451184,0.2625076416069248,4.957393469174979e-12,0.0096751606151749,-0.0,,,-0.0014853803296489,0.002974974582643,-0.0014853803296489,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-19,-0.0112993856536166,-0.0337164651007827,-0.007461667946493,0.0355795071360041,,,0.1080004494119143,0.0129611572679234,,0.003022248237443,,1.4601906026613711,0.7411927071983728,1.0951520892281172,-0.2329102646440034,66.24247923488338,-0.0072118878831282,0.0107774167986452,-1,0.1162300224754719,0.0816241133211368,0.0346059091543351,0.5852248758624649,0.2700170085358389,5.004144570552326e-12,0.0191428794442971,-0.0,,,-0.0112993856536166,0.0,-0.0112993856536166,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-22,-0.004464269195871,-0.0100855925634817,-0.0088535625045876,0.0270818573413806,,,0.0401907749354736,0.0130268593982857,,0.0030701941901678,,1.1861575461750802,-0.1394744193042394,1.0265321596550048,-0.6870298950557107,60.51152283123171,-0.0096494516442384,0.0049318432840574,-1,0.0977907110038405,0.0848574328576776,0.0129332781461629,0.5394764592900694,0.2693067551616056,4.941660823694932e-12,0.0225470955024954,-0.0,,,-0.0069463787422618,0.0024994718243382,-0.0069463787422618,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-23,-0.0152466626975796,-0.0286623862207424,-0.0199754038857585,0.0260340295672751,,,0.0351637147121254,0.0130922588967138,,0.0034886858039166,,1.5683429240973112,0.6031764534460149,1.1060818795141565,-0.7517955889893285,52.23188602770739,-0.0191033705900542,-0.0116309023531178,-1,0.0653772002889656,0.0809613863439352,-0.0155841860549695,0.4036571477817998,0.2825146454486053,4.7293572016147656e-12,0.0297085015026955,-0.0,,,-0.0008251216643447,-0.0144334503858395,-0.0008251216643447,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-24,0.0151730932567073,-0.0145519360504826,-0.033168508355697,0.0486575872901822,,,0.0688449096712515,0.0132938904801602,,0.0043414032703939,,1.7650071444990048,0.9765173410404624,1.2174656452430277,-0.1941439455871246,51.68098977521673,-0.0012830069684214,0.0010355012070233,-1,0.0557522736572089,0.0759195638065899,-0.020167290149381,0.5091306211291196,0.2990956352752264,4.664193824984058e-12,0.0361544609200765,-0.0,,,-0.0063570064096355,0.0216678422785909,-0.0063570064096355,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-25,0.0099582636810029,-0.0062145300036426,-0.0314208708349121,0.0692400700388753,,,0.098146020868492,0.0130835841435369,,0.0043890533755973,,1.0480359823287733,1.2118501012829168,1.3222172750371262,0.0400127625007833,49.14123253375304,0.009936527598948,0.0077054074246915,-1,0.0585796641593656,0.0724515838771451,-0.0138719197177794,0.5762268502266485,0.3019183537534215,4.616722106844376e-12,0.0236995349867559,-0.0,,,0.0030323074785119,0.0069050180645744,0.0030323074785119,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-26,-0.0003377153386912,0.0048035158312584,-0.0290749068434099,0.0681282814038726,,,0.0821469484939785,0.0130970794597323,,0.0044356129164351,,0.7127006469604753,-0.4376121146385215,1.199997356647701,-0.0083005914515308,50.13836353330863,0.0086218492116008,0.0041391607038235,-1,0.0597503982325235,0.0699113467482208,-0.0101609485156972,0.5483863754669146,0.3075991068964628,4.595154117535107e-12,0.0130977628292625,-0.0,,,0.0042458641002094,-0.0045642004640044,0.0042458641002094,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-29,-0.0004265488650765,0.008878824691392,-0.0012963160803697,0.0558673737309269,,,0.0506781405335918,0.0129900633738108,,0.0045590299341399,,0.8113359667886697,-0.2248052337195365,1.1393514277762022,0.33162875751382,51.53029249539322,0.0064057000684369,0.0010526659920248,-1,0.0595108647778594,0.0678312503541485,-0.008320385576289,0.514699180474394,0.3004801858235722,4.1352725957544255e-12,0.0073783891752367,-0.0,,,0.0005509426113541,-0.0009769532312662,0.0005509426113541,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-30,0.0075741150706614,0.0322586890505578,0.0026716918252733,0.0474068668438234,,,0.03232283172405,0.0126882934525905,,0.0046082071620911,,0.5334919324820767,-0.6404667987566575,0.9858339671904754,0.4262765293598792,42.12485782841867,0.0076421026159515,0.0063376879004506,-1,0.0670911080164486,0.0676832218866085,-0.0005921138701598,0.6010742482986827,0.2810234144578968,4.1398816603172106e-12,0.0129696155575403,-0.0,,,0.0006757023150751,0.0068937546296232,0.0006757023150751,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-03-31,0.0007234085570348,0.0175658128461388,0.0027582602104443,0.0399763431523558,-0.095141648228778,,0.0132401501114762,0.0126263876922954,0.0139952645672983,0.0046683542400463,0.9021899965934632,0.8181334744218565,-0.5383537439834278,0.7957986573195519,0.0903064297672844,37.82141876234944,0.004872658313292,0.0051202072940841,-1,0.0730782762148756,0.068762232752262,0.0043160434626136,0.5926290870911509,0.2720050687565531,3.9257845890581705e-12,0.01221966036967,-0.0,,,-0.0029292446070889,0.0036633841122784,-0.0029292446070889,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-01,0.00296238308675,0.0105172355143194,0.0042373458350177,0.0256225077600928,-0.0884468806470747,,0.0001611388930353,0.0121313925797638,0.0140022694116867,0.0046974422044531,0.8663875992586278,0.57600723193557,-0.4650843318324048,0.7074202672254981,-0.1789159289792969,40.683551297968584,0.0057395411165154,0.0068299230425462,-1,0.0802671377031192,0.0710632137424334,0.0092039239606857,0.6283647382979627,0.2698392931740728,3.5657939751405898e-12,0.0138889521653826,-0.0,,,0.0074588109136615,-0.0044631381235663,0.0074588109136615,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-05,0.0038855358655665,0.0147863453900161,0.0196608876654418,0.012052516703656,-0.0612401668908052,,-0.0590017149055261,0.0115561661697496,0.01366507947733,0.0047739732021993,0.8456713470946813,0.5356428559355932,-0.2947481640827831,0.682681960821873,0.623035799016658,59.00211312031551,0.0066854145176588,0.0101340521982709,-1,0.0893664943621281,0.0747238698663724,0.0146426244957557,0.6876307105571554,0.2388433091592386,3.3503234965638786e-12,0.0102975446134054,-0.0,,,0.0036921107744192,0.0001927135712942,0.0036921107744192,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-06,-0.0048862864713374,0.010258733315368,0.019228643501423,0.0102048389997171,-0.0435616298032323,,-0.0485012293841662,0.0115941801109925,0.0133587595242739,0.0046932239147335,0.8679084378998589,0.5829990448901624,-0.3364148816234498,0.6267218507906187,0.5048209327543196,53.41163068525643,-0.0002674941924216,0.0046881544241589,-1,0.0899454417349243,0.0777681842400827,0.0121772574948415,0.5868784742529448,0.2352042896871667,3.445471041480899e-12,0.0096618098291689,-0.0,,,-0.0027147225809218,-0.002177475131324,-0.0027147225809218,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-07,-0.0082361796292652,-0.0055936869264622,0.0264845571168885,0.0059801135059847,-0.0639181229408979,,-0.0441071141171844,0.0117186987090365,0.0132659334440435,0.0047321327032152,0.8833678201738788,0.7366193424652061,0.3049193589160219,0.6664735454907396,0.557322722641401,47.920969758626654,-0.0073942526892295,-0.0038816502560236,-1,0.0800954092547154,0.0782336292430093,0.0018617800117061,0.4272061136356177,0.2346537972693139,3.615372486868803e-12,0.0122262149681514,-0.0,,,-0.0016190112002241,-0.0066278990718723,-0.0016190112002241,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-08,0.0070092258407428,0.0006524509536927,0.0182297246311753,-0.0155434364982729,-0.055929843129457,,-0.0901276957901182,0.0097538772600027,0.0133060498524982,0.0044614525901263,0.7330407873206186,0.5868659549943874,-0.3574303814174475,0.6384137291978996,0.7215898659825432,51.054378415214344,-0.0005671290509919,0.0038953429409365,1,0.0792967026637949,0.0784462439271664,0.0008504587366284,0.5772458778870291,0.2423229403501839,3.486381262762001e-12,0.0172690754152373,-0.0,,,-0.0003903942810431,0.0074025100193628,-0.0003903942810431,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-09,-0.0022378344124244,-0.0045357898754661,0.0059337416684897,-0.0256735724969559,-0.0410851315773569,,-0.1130343150225587,0.0095304431920409,0.0131234132019646,0.0045628351493134,0.7262168039191367,0.6407572188781296,-0.0219241927046178,0.6571889682331975,0.4827456676905203,56.679556025857835,-0.0018966814871752,0.0029723899265104,1,0.0752494386521718,0.0778068828721675,-0.0025574442199957,0.5689462173122577,0.2317601451492535,3.4166343915836193e-12,0.0084242968221243,-0.0,,,4.941295017601987e-08,-0.0022378837147942,4.941295017601987e-08,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-12,0.0114972673862827,0.0030120888768825,0.0178429720533777,-0.0117507175402938,-0.0244595914848093,,-0.0921759935405522,0.0099366727402268,0.0131977348858583,0.0045754219195979,0.7529074364779172,0.7375242586037704,0.2371285826978701,0.689593333312432,0.1453557678400404,65.05825899835193,0.0089669802240861,0.0151160936500228,1,0.0841278107241745,0.0790710684425689,0.0050567422816055,0.8987565478083851,0.2232565700762599,3.7593970916965795e-12,0.0135839827030801,-0.0,,,0.0019956373014875,0.0094827060428968,0.0019956373014875,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-13,0.0245141686327177,0.0326459000553878,0.0432395389532642,0.0418871707632417,-0.0052216299484387,,-0.0144979163111167,0.0091717820713947,0.0135683138802027,0.0048709090383781,0.6759706587254785,1.241011130813225,0.8990825688073394,0.8152107368414374,-0.2169633922755971,83.65694785900149,0.0269887217059935,0.037831165502342,1,0.1179611203223096,0.0868490788185171,0.0311120415037925,1.22849426321795,0.2258129753641199,3.754773270076523e-12,0.0302503289392286,-0.0,,,-0.0003492230046745,0.0248720775390429,-0.0003492230046745,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-14,0.0038004799057373,0.0451787298117067,0.0393323272149428,0.0421091028973052,0.0155172357900967,,-0.0020439068436968,0.0091737380896853,0.0133976054154844,0.0048648687491135,0.6847296815506094,1.0798554141926393,0.3183649748159627,0.8677369909268915,-0.681027650539241,81.66349909806777,0.0217853824998023,0.0395873183744607,1,0.147545679530916,0.0989883989609968,0.0485572805699191,1.1201777271881923,0.2048294529865136,3.757137319085094e-12,0.0141425792802645,-0.0,,,0.0056069097603388,-0.0017963578383046,0.0056069097603388,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-15,0.0106959870471858,0.0490052333788932,0.0496896578438401,0.0525849750603857,0.0130696261384426,,0.0017681948172512,0.0093628541333621,0.0133617495962426,0.0048356998098672,0.7007206702926875,2.034799041852739,2.47204107830552,1.1125702661386423,-1.1813384535458915,81.93439044007813,0.0228451185374963,0.0479563097007927,1,0.1815334386462925,0.115497406898056,0.0660360317482365,1.1145694363637688,0.1957400974463455,3.873841385855087e-12,0.0160423244194868,-0.0,,,0.0053819090843145,0.0052856311764266,0.0053819090843145,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-16,-0.0758440203657961,-0.028381218961356,-0.0327882775912038,-0.0286898670276747,-0.0521353230020729,,-0.0713612304239674,0.0198943846044996,0.0165226372695671,0.0052724947623334,1.20406835058607,3.1813613902254168,4.949382475931149,1.490625962852266,-4.851735345646562,43.449680303060674,-0.0494825211928877,-0.0301377097757413,1,0.1165779077195736,0.1157135070623595,0.000864400657214,0.1372912564211485,0.2637323933258844,4.36680992966649e-12,0.0348631147519976,-0.0,,,-0.054258278830363,-0.0228241400926429,-0.054258278830363,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-19,-9.102066810839916e-05,-0.0395126363924941,-0.0366195630881857,-0.0176786485389782,-0.0563999257288612,,-0.0532581556749823,0.0197540445849017,0.0165089073354189,0.0052735625263528,1.1965688693715428,1.024471288363411,0.6553307260669954,1.5893932756903804,-1.084476518123684,43.53607005141389,-0.0420782942225181,-0.0293789827937578,1,0.064259019129123,0.1054226094757122,-0.0411635903465892,0.161579704203083,0.2723246604135103,4.15706146098267e-12,0.0163424587612754,-0.0,,,-0.0025449059806182,0.0024601461531681,-0.0025449059806182,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-20,0.0089802678525217,-0.0540757491963151,-0.0231952006446105,-0.0044125693873267,0.0091452664807838,,-0.0314944267287073,0.0198476989364722,0.014843549525705,0.0052390127379951,1.337126197618796,0.79405485629858,-0.2389642921043887,1.5613016269670352,-0.46846484774912,43.93514033504286,-0.0226758071621622,-0.0204499569045695,-1,0.0323303919174637,0.0908041659640625,-0.0584737740465987,0.2665576738084604,0.2762480565190869,4.3299752665644e-12,0.015494412653141,-0.0,,,0.0073987618291997,0.0015698907753771,0.0073987618291997,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-21,-0.0013333019929705,-0.0589135320959416,-0.0163964408330506,0.0096538638100813,0.0264814234239407,,-0.0163801657571938,0.0195274032690429,0.0146463835273423,0.0049537270327632,1.33325767638056,0.6653914374152262,-0.2971757721809152,1.572577470177025,0.0570247137581929,43.3602697697823,-0.011904246940126,-0.0222132811247062,-1,0.0054794351905975,0.0737392198093695,-0.068259784618772,0.239067836939234,0.2783073453555196,4.126461087186295e-12,0.0145949997067758,-0.0,,,0.0025582553844865,-0.0038816271838134,0.0025582553844865,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-22,-0.0130615274429766,-0.0810347987124704,-0.0360006945562932,-0.0184272526734101,0.0085542175407937,,-0.0670848399635923,0.019444080008855,0.0147412388297499,0.0040697297412849,1.319026184530306,0.9565001895098982,-0.5148185394421604,1.4448876060526543,-0.7205706560453818,39.35356794012074,-0.0077449478268383,-0.0341097456491632,-1,-0.0299742887526441,0.0529965180969668,-0.082970806849611,0.1195676686344427,0.2837218393569958,4.284084108530159e-12,0.016725779952289,-0.0,,,-0.0041493699879563,-0.0089492913760694,-0.0041493699879563,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-23,-0.0037837890538829,-0.0093793136734735,-0.0374943362797554,-0.0317830763167813,0.0053312626834971,,-0.1010231463556566,0.019288214312998,0.0147500918311472,0.0039239175244652,1.3076674053152562,0.6259764966707362,-0.8292346042254097,0.8767985140023818,-0.0534429893965501,37.24004758447807,-0.0096456387725969,-0.0362423730874377,-1,-0.0615137868647241,0.0300944571046286,-0.0916082439693528,0.1220412838099999,0.2854437936852264,4.2247900002054544e-12,0.0129360516544218,-0.0,,,0.0003474656383197,-0.004129819721757,0.0003474656383197,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-26,-0.0244958645146972,-0.0335574575452818,-0.0717441503195327,-0.0551813071352998,-0.0049598978804842,,-0.1233095885391725,0.0199609360300831,0.0149752001483072,0.0043507378665531,1.332932837785104,1.2768836649904791,0.1219311761684642,0.8831213621105639,-0.9289112987636748,33.745105066927124,-0.0273798420531157,-0.0572622283103533,-1,-0.1119912404880594,0.001677317586091,-0.1136685580741504,-0.0199143794006472,0.3034979456237963,4.744550753485173e-12,0.0296817177558429,-0.0,,,-3.668164930881179e-05,-0.0244600801014688,-3.668164930881179e-05,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2010-04-27,-0.0048528276584327,-0.0468073618512199,-0.0983519678875273,-0.059365122680866,-0.0016604503562488,,-0.115232496411793,0.0199596680002672,0.014950781208483,0.0042218314588834,1.335025088116612,1.111678157795438,0.2912944179485457,0.9238260326474316,-0.0810731293526501,34.38688147687637,-0.0228107189601814,-0.0590515363168047,-1,-0.1553779347385617,-0.0297337328788395,-0.1256442018597222,0.0223993635241793,0.3109718421964227,4.852363293038927e-12,0.0209805981095844,-0.0,,,-0.0050597725523033,0.0002079973129658,-0.0050597725523033,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
