Date,ActualPrice,PredictedPrice,Dataset
2018-08-16,169.8427725134443,173.76198881169876,Train
2018-08-17,173.7116497081479,172.17936438083962,Train
2018-08-20,171.00429426693609,171.04167465589398,Train
2018-08-21,169.60027570872808,171.2888910612519,Train
2018-08-22,175.4596181926172,173.7507077513219,Train
2018-08-23,171.62657919663252,170.85126290613334,Train
2018-08-24,171.16519158239316,172.89735767677666,Train
2018-08-27,174.0450491997217,176.2017374032621,Train
2018-08-28,171.1369980272193,174.7775264967131,Train
2018-08-29,174.35281391674653,174.8620500213001,Train
2018-08-30,176.94338752403928,176.39173531612323,Train
2018-08-31,175.6575249368325,174.82171488460153,Train
2018-09-04,167.35551871514872,169.81622519860593,Train
2018-09-05,164.96698985703006,166.41716160813485,Train
2018-09-06,158.13507860210848,160.9621265097303,Train
2018-09-07,165.547373363097,162.62078188381565,Train
2018-09-10,166.13536587232375,163.15030208631651,Train
2018-09-11,168.76163107721368,164.8909428977504,Train
2018-09-12,163.74221296741962,161.40182463964084,Train
2018-09-13,157.33371392807203,161.15497081211106,Train
2018-09-14,162.69107533158967,161.90818034135918,Train
2018-09-17,160.64999743684893,159.08755064451088,Train
2018-09-18,160.16711328948077,159.48126816966032,Train
2018-09-19,161.33610766612765,161.85792810608655,Train
2018-09-20,165.54196304575635,165.10971774807695,Train
