Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2025-07-25,0.0055395663781354,0.0071758841962741,0.020643006119015,0.0326868112079565,0.3060936078009868,0.2424350675274058,-0.0549684202236213,0.007147266439801,0.0124001686563244,0.00160790255204,0.576384615233096,1.0897362849244134,-0.0982569296123943,0.906680964243144,-0.1413424733912982,72.12839581376853,0.0089403383528247,0.0212943698362911,1,8.897556718445912,9.742986487016154,-0.8454297685702414,0.909699555373682,6.467943912681055,6.44929914932182e-13,0.0154367100827232,-0.0,0.9736983355024812,-0.0088366672111223,0.0031122814070092,0.0024197540156936,0.0031122814070092,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-07-28,-0.0023555209851178,0.0047837691172023,0.018846180888115,0.0333911047330204,0.2989952372865176,0.2519963681285131,-0.0478420067173621,0.007125472314219,0.0124308177008508,0.001635589718948,0.5732102654623706,0.8650962561671665,0.0171467569027781,0.9650515139789108,-0.1676732074423987,71.90937692417992,0.0055999422288161,0.0172142277309006,1,8.70334640550584,9.535058470714093,-0.8317120652082508,0.8264126867323949,6.524278305823389,6.521428102999631e-13,0.0095219607469511,-0.0,0.96674926146405,-0.0111713732411858,0.0007201772127978,-0.003073484744239,0.0007201772127978,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-07-29,0.0001365856381811,0.0144477327040588,0.0133446687769946,0.0304778384921051,0.2071250950336858,0.2477645152476102,-0.0500027330336754,0.0071264466056095,0.0081117454820992,0.0016310978100657,0.8785342958967353,1.0329266862390798,0.1875171250162237,1.033685582415184,-0.0899566871370414,65.39755501019266,0.0028643513504803,0.0158248734485101,1,8.457578785645012,9.319562533700276,-0.8619837480552643,0.7963475826133841,6.23190017674258,6.424331873745731e-13,0.0118227704937885,-0.0,0.9671512566024324,-0.0110363134521481,0.0059122381867975,-0.0057417062138812,0.0059122381867975,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-07-30,0.0013071070651766,0.0145689115140281,0.0150705847615653,0.0430647090718339,0.1812676906139914,0.2466141631261684,-0.0220476919230983,0.0065145324003404,0.0076752621205046,0.0015985073641142,0.8487700221907437,1.6218163575958628,0.6088945269141164,1.1359956621066325,-0.7257043716867269,70.95491554153422,0.0012875570214174,0.0150213799574487,1,8.222001432828222,9.100050313525866,-0.8780488806976443,0.8007374903705236,6.219064641770855,5.922781637881629e-13,0.0126841436550027,-0.0,0.9709988240448194,-0.0097436320302582,0.0050724320975479,-0.0037463220680655,0.0050724320975479,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-07-31,0.0394747045397667,0.0442765024031233,0.0426030266548713,0.0863588455028863,0.2253923978786776,0.2879398148951007,0.0256205621759255,0.0105093312912726,0.0090160860287075,0.0045132335387464,1.1656201213930877,2.862722185233138,2.2046501521077793,1.4186867004846415,-1.9064345723990104,82.4654305447591,0.0317073096912118,0.0506828482287511,1,9.557263823703464,9.191493015561386,0.3657708081420789,1.2990956068447266,8.713535151350808,6.518778450278124e-13,0.0441424326016284,-0.0,0.896115169941808,-0.0395175294349438,0.0818135330822387,-0.0391369004433165,0.0818135330822387,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-01,-0.017600720012266,0.0202447704411332,0.027565928765673,0.0506575031242413,0.2117702608791891,0.2840146860932564,-0.0247300467146565,0.0112015498094848,0.0093307231811783,0.0049358955379191,1.2005017823356057,1.5429633473256947,0.5151131723283331,1.4669748944183283,-0.3386768752343834,68.97602936961923,0.0094879746945891,0.0296279938808119,1,9.746665718536804,9.30252755615647,0.4441381623803337,0.9412547285914852,9.569271269505531,5.966242702836255e-13,0.0285054718646217,-0.0,0.8516743333703065,-0.0564227124760489,0.0028116797677242,-0.0203551675671729,0.0028116797677242,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-04,0.0219992592959812,0.0451512754533898,0.0501510378477083,0.0761874603946488,0.2383140119494904,0.3043990207393168,0.0119554508750385,0.0119445024967131,0.009628958975492,0.0048710521626001,1.240477036730004,1.3101033627054417,0.771666200726866,1.5380083214226372,-0.75189349253589,73.18815191043242,0.0225806789703133,0.0483741212695429,1,10.702249460306804,9.582471936986536,1.1197775233202665,1.118603312984092,10.184690853899864,6.616100615644119e-13,0.0188932769032008,-0.0,0.906243570872745,-0.0356647110620109,0.0079373345988051,0.0139511894385508,0.0079373345988051,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-05,-0.0147300874516907,0.0296154750789703,0.0444910842508738,0.0626837622493803,0.2066523330838015,0.2876215032245857,0.0068990868684126,0.0125839835525879,0.0098628573523675,0.0048112445314191,1.2758963354131063,0.9724320514651076,0.1640881159983485,1.5368510591244633,-0.3378834885250372,65.37016231144128,0.0017120788040368,0.0297942730513478,1,10.700592553403055,9.80609606026984,0.8944964931332144,0.879175742811688,10.55764995863218,7.157087419854341e-13,0.019062051271613,-0.0,0.8689017292117003,-0.049869454200819,0.002875005980802,-0.0175546237841227,0.002875005980802,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-06,-0.0053244351410633,0.0227964497959112,0.0376974807698502,0.0425612335354832,0.1986956396400521,0.2882804614343022,-0.0225049053033161,0.0124519429981442,0.0099211332540388,0.0048090576053836,1.2550928083820614,1.0758585112329195,-0.1904709557095419,1.4757866721343642,-0.2647493679670829,59.63329441201001,-0.0080273460682112,0.0221740285966645,1,10.35356101938521,9.915589052092916,0.4379719672922952,0.7790594757101471,10.55194386577829,6.655396005567996e-13,0.0146111610364697,-0.0,0.8556027235842569,-0.0549283626674699,0.0059688330317793,-0.0112262604983568,0.0059688330317793,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-07,-0.0078103982273572,-0.0237299688145947,0.0194958535672831,0.0386057675193385,0.1614570676632225,0.2735482572838834,-0.0262885082074162,0.0125788387762546,0.0096294977418408,0.0048435754271031,1.306281917653777,0.8108772564187327,-0.6884939739195968,1.1188816126064178,0.0212280197062288,57.58046518579858,-0.0110432201925421,0.0122823796120056,1,9.637152916657383,9.85990182500581,-0.2227489083484251,0.659419403837374,10.789411866995462,6.878333081084451e-13,0.0202366149278785,-0.0,0.8361983219264263,-0.0623097485084175,0.0035432054978794,-0.0113135176074495,0.0035432054978794,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-08,0.0023039078399302,-0.0039495271450525,0.0162152860256781,0.0371930243933427,0.1644439468576382,0.283076896492527,-0.027764050954645,0.0125728357972201,0.0096224995265385,0.0048995050953623,1.3066080972562977,0.7850743371528052,-0.4640342885539175,0.9855652676764308,0.2041665766973921,58.27806064794613,-0.0079849450012703,0.0127721813095126,1,9.061606208383068,9.700242701681262,-0.6386364932981934,0.6700634985505871,10.697417480340564,6.798834061516019e-13,0.0100567010592528,-0.0,0.8418775178547917,-0.0601493965865799,0.0033790893681349,-0.0010715606290755,0.0033790893681349,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-11,-0.0005171525785138,-0.0258942423594619,0.0180878750244988,0.0372749432772074,0.1540776445519553,0.2786252065491366,-0.0131562523565589,0.0125720228023079,0.0095993725163548,0.0047106382315293,1.3096713124621815,1.0002367553227849,-0.2033452996173419,0.9146462390079656,-0.3933183312936448,62.1609906395342,-0.0032437309050863,0.0104107085741206,-1,8.485912064197976,9.457376574184606,-0.97146450998663,0.6443448642251921,10.835763846217676,6.774198945996577e-13,0.015083381293954,-0.0,0.8405997855733742,-0.0606354427495529,0.0004980345105058,-0.0010146817424947,0.0004980345105058,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-12,0.0143165800589362,0.0028232955476796,0.0325223838655828,0.0463010530831018,0.1679650184045313,0.2808900318852483,-0.0186728501599651,0.0128551863350706,0.00972103918216,0.0046581118307111,1.3224086534557329,0.9160993904285356,-0.02632018193578,0.9013000690497586,-0.1009267211304096,65.64047234152414,0.0104511823598631,0.022557533646373,-1,8.533080542603784,9.272517367868442,-0.7394368252646579,0.811045252138917,11.05825211171438,7.130745184510115e-13,0.0156450162771182,-0.0,0.875953561449632,-0.0471869548611497,0.0037947218814728,0.0104820815930788,0.0037947218814728,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-13,-0.0163630203502734,-0.0083057105210014,0.0143013985619984,0.0295875137628012,0.1459705274626912,0.2532999598260961,-0.0256781335621989,0.0135132198040347,0.0100257877807632,0.0047185367396199,1.3478461842133689,0.9523952844316828,-0.0813131857068604,0.8746733592720335,0.2705977397850276,56.18940621848772,-0.0044253530021715,0.0043738498790716,-1,7.783103205577163,8.974634535410187,-1.1915313298330243,0.5631943632652329,11.452607180076578,7.907277075770637e-13,0.0256060867729066,-0.0,0.834967752317534,-0.0627778541087628,0.0054228776559823,-0.0216683929622198,0.0054228776559823,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-14,0.0036497151852836,0.0031486818731469,-0.0206560050641045,0.0210670132564374,0.1386231716940542,0.2822792540023107,-0.0493455259907356,0.0132994400778857,0.0099750832574611,0.0047783254480645,1.3332660725350878,0.977382264088166,0.2605867243813398,0.9092488963576788,0.5866636338941517,55.66315496921113,-0.0014181622401812,0.0069923456709105,-1,7.258133507291177,8.631334329786386,-1.3732008224952086,0.6022138661666578,11.301427465781543,7.407467105269052e-13,0.0111200386154148,-0.0,0.843959908984629,-0.0593572602109193,0.0038034227576955,-0.0001531251726454,0.0038034227576955,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-15,-0.0044212306595291,-0.0035821247897603,-0.0075175042357188,0.0198411975436967,0.1353209006132962,0.289913241986288,-0.042231939088162,0.0133227147142182,0.0100004587381351,0.0047861412615205,1.3322103578523024,1.2041695779940425,0.6234176807674974,0.9930400370994248,0.1223862835175803,54.88349353572266,-0.005121977610983,0.0015634453458431,-1,6.580147251829089,8.221096914194927,-1.6409496623658375,0.523521146178291,11.45403044282263,7.427015346085016e-13,0.0134955086351191,-0.0,0.8330271385468214,-0.0635160587317383,0.0005551065850515,-0.0049735763795811,0.0005551065850515,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-18,-0.0059019956330614,-0.0089504549102774,-0.0346129320210653,0.0138022313628345,0.1425855637863695,0.3019584572930243,-0.0546099727106152,0.0134126949077271,0.0098788712019825,0.004755688465837,1.357715333411317,1.1091153348127387,0.1765935110723764,1.003865934868193,0.0280483169433909,52.7780964657133,-0.009223820513724,-0.0050221305164353,-1,5.729472386818429,7.722772008719628,-1.9932996219011985,0.4220496617375788,11.64942280506864,7.666222327407933e-13,0.0170179621126404,-0.0,0.8184972739689365,-0.0690431828635358,0.0027298961040991,-0.0086083917221357,0.0027298961040991,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-19,-0.0141751360001778,-0.0367886099738276,-0.0340691795448924,0.0089061299684916,0.1207184757926371,0.2776269597858498,-0.0307440743731222,0.0136441131325287,0.0100965581527564,0.0047326833564711,1.3513628036504506,0.9852024707801084,0.1507473080837842,1.0121539339302978,-0.1545286091178024,48.0326592634751,-0.0159260308916814,-0.0195505468092293,-1,4.413929432303917,7.061003493436486,-2.647074061132569,0.1829474082640086,11.794894644094144,7.643347667076574e-13,0.0129666035545791,-0.0,0.7838060902404246,-0.0822396223567378,-0.004061015945189,-0.0101553611385013,-0.004061015945189,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-20,-0.0079447239290585,-0.0285451226250516,-0.0366137456207429,-0.0002965108223428,0.1233728844034285,0.2907254383578561,-0.0324526138377293,0.0137731827309222,0.0100528337222929,0.0047178183450302,1.3700796324104272,1.23929591291178,0.4130545587995433,1.058982671403972,-0.3347683366666931,30.70294942508039,-0.0181108951006997,-0.0273259167149759,-1,3.0103869561587544,6.2508801859809395,-3.240493229822185,0.0576278618255565,9.252644579298469,7.855445707336999e-13,0.0129715999817276,-0.0,0.7646383699698674,-0.089530975190142,0.0001961906693987,-0.0081393177402614,0.0001961906693987,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-21,-0.0012874574564821,-0.0333239218123757,-0.0302801663677815,-0.0113746504899976,0.0963314324342579,0.2745816516460666,-0.0491791302946502,0.0135787883268858,0.0096612591054541,0.0047818837076502,1.4054884750187495,0.820184308332342,-0.090078000503229,1.037242557014067,-0.177315759155935,34.945608199226825,-0.0126999438247216,-0.0280350244520757,-1,1.8245852115481969,5.365621191094391,-3.5410359795461943,0.0698582809396712,8.537967488473742,7.321900081122779e-13,0.00973743407346,-0.0,0.7615568824705251,-0.0907031653250295,-0.0023767794414925,0.0010919172314378,-0.0023767794414925,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-22,0.0059297572780043,-0.0232734338620843,-0.0267721903074645,-0.0109910230051558,0.1108620163270368,0.3101922629119764,-0.0436778342131124,0.0135881771913263,0.0096071272039418,0.0047781130499495,1.4143850604737611,1.069350719005394,-0.0352631349327537,1.0175726588911798,-0.5929430743458394,24.795952748540373,-0.0021225644377578,-0.0217400360035806,-1,1.1132654407236942,4.515150041020251,-3.4018846002965573,0.1779190490406714,8.123910136143852,7.279832052782619e-13,0.0164028293752575,-0.0,0.7757312909551761,-0.0853112558017493,1.9851193516773336e-05,0.0059097887681272,1.9851193516773336e-05,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-25,-0.0058553341804989,-0.0232275877984847,-0.0319701452314974,-0.0144605421984609,0.1011793853116076,0.3021184928717417,-0.0478516469314813,0.0136362458859316,0.0096565140790201,0.0048253399247835,1.4121292398421377,0.936199743610045,-0.0893075090696362,0.9830741960340464,-0.1034850206425025,27.24371095438292,-0.0032627603342107,-0.0267736933013539,-1,0.3063536660247905,3.6733907660211593,-3.367037099996369,0.1229940712300142,7.697233018963304,7.387264433815784e-13,0.0080712474624161,-0.0,0.7616517864986739,-0.0906670640701711,-0.0011829073408903,-0.0046779604333456,-0.0011829073408903,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-26,-0.004402493114088,-0.0135446833455579,-0.0498350032465668,-0.0189333724865115,0.0923306533102421,0.2562678044837823,-0.0494112109786166,0.0136603798092545,0.0096841619442525,0.0048054569383763,1.410589774096222,1.2939021394113812,0.4354871747125366,1.0319494468573285,-0.7017180053358152,27.56834730813459,-0.0049392273577323,-0.0301515373576415,-1,-0.5064274931945647,2.8374271141780145,-3.3438546073725792,0.1014371849095956,7.612419161096876,7.52135357305767e-13,0.0128874215412738,-0.0,0.7511277109991593,-0.0946703960590156,0.0001982619759675,-0.0045998431160702,0.0001982619759675,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-27,0.0093617672087036,0.0036641160099504,-0.0249855992559174,-0.0110415297071883,0.0987142252270547,0.2812235656132198,-0.0541062387790222,0.0138453511262618,0.0097339363693899,0.0047801214063223,1.422379456866074,0.7391162808007895,-0.3767665837030625,0.962676507918446,0.0943515806494813,36.68294095844042,0.0036402871728375,-0.0205367876566391,-1,-0.7625232809662634,2.117437035149159,-2.8799603161154224,0.2351327207014268,7.38865300331256,8.00763200606214e-13,0.0145834447465247,-0.0,0.7734083123271508,-0.0861949110597722,-7.96919453448508e-05,0.0094422116222609,-7.96919453448508e-05,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-28,0.0057229041914004,0.0107092347268065,-0.0229715607862758,-0.0431530651744487,0.1026153094379309,0.3002846942503347,-0.129511910677335,0.010332211389863,0.009748161664625,0.0030582995838425,1.0599138325082904,0.8303518403675827,-0.0231899931140305,1.033280029424311,0.0882075246195882,38.778261426801535,0.0072295215305671,-0.0127384172735465,-1,-0.7231374260363168,1.5493221429120638,-2.2724595689483804,0.3267792503069791,7.413553890557823,7.601372874005613e-13,0.0109685193022897,-0.0,0.7871560866974562,-0.0809652920861532,0.0006907015634463,0.0050287292767805,0.0006907015634463,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2025-08-29,-0.005788423440546,-0.0010646226233179,-0.0243132790611905,-0.0316480081185825,0.0941060530228869,0.3374755353859657,-0.0823055112428239,0.0097222845457804,0.0097955531533958,0.0025290974345152,0.9925202174427552,0.984318551133582,-0.1382409287869693,1.0211469112436429,0.1443159761334884,36.85737972106453,0.0016130445648187,-0.0168762117501817,-1,-0.919367289247134,1.0555842564802242,-1.9749515457273583,0.2727028028185652,7.220188498535792,7.29346895479591e-13,0.0100850931427871,-0.0,0.7731713415983281,-0.0862850541321171,-0.001922947488737,-0.0038729233800968,-0.001922947488737,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
